EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.2547554829835452,24.841985783947543,12.6,36.27332567618824
0.5110751578951302,24.8131676304324,12.6,798.9224034130532
0.3024380313490413,24.836645021710936,12.6,44.988899581677785
0.5459458743004396,24.80922655082496,12.6,192.57560856204412
0.398958497566477,24.825805758948512,12.6,87.80831970355105
0.7047072289336352,24.79122163455248,12.6,43.10775552913818
0.813116148201366,24.778869232487345,12.6,28.12932878311631
0.6958590555011932,24.792227750538927,12.6,45.06216479233689
0.2004116481116262,24.848061332692797,12.6,29.722967458092555
0.871784997044268,24.77216486014001,12.6,23.666142872794843
0.9081099083028796,24.76800700038909,12.6,21.54600513208966
0.8464615876971497,24.77506036306533,12.6,25.407179664417814
0.3788998298592045,24.828061465650585,12.6,73.29148818009811
0.0375180756597007,24.86619998476072,12.6,19.31148070553705
0.6923466336720278,24.79262705739672,12.6,45.88785392287584
0.9799750083896414,24.75976573971128,12.6,18.297064157667396
0.0939998084348251,24.859922945750803,12.6,21.9753031728982
0.2095767166789597,24.847037540349817,12.6,30.655828819984254
0.315636179293053,24.83516510377755,12.6,48.19791065534863
0.1837752965773257,24.849918832649543,12.6,28.16781104013517
0.6956088306087979,24.792256198786035,12.6,45.12000591463519
0.4767334806848601,24.81704412601188,12.6,380.689949433775
0.4544247315733585,24.819559790340197,12.6,194.45893571599152
0.9415451676191016,24.76417528734877,12.6,19.90286244804682
0.1588706976453171,24.85269738792404,12.6,26.12325320837133
0.2099491353141399,24.84699593171711,12.6,30.694981715561603
0.6725561793601916,24.794875997532493,12.6,51.168381599731774
0.8044618865532144,24.779857040340357,12.6,28.933279650969016
0.8458600932473861,24.77512910760665,12.6,25.45163361271318
0.2020573803192032,24.847877520005238,12.6,29.88624974420886
0.887252149699586,24.77039508125884,12.6,22.714761442205088
0.6575293783987219,24.796582561032736,12.6,56.06400809519116
0.1404468415258312,24.85475126252603,12.6,24.793011773962416
0.7715510635706422,24.783610801850827,12.6,32.45855936488068
0.4445245222079477,24.82067555096721,12.6,159.78947368456747
0.8630132317558713,24.773168119922744,12.6,24.241721070681155
0.9603999516293606,24.762012564398056,12.6,19.08151070008527
0.0209867678112154,24.86803468534208,12.6,18.650672732145303
0.7649364186465966,24.78436473864098,12.6,33.27280144865337
0.4865903204999241,24.815931970969125,12.6,660.2165616857352
0.0558463698729752,24.86416453006056,12.6,20.101628360346957
0.257669450291724,24.841659666384167,12.6,36.707552848690135
0.5393298629361328,24.809974667267824,12.6,224.9896357249768
0.1460144739387818,24.854130734878048,12.6,25.18040600721452
0.5474446932476321,24.80905704490801,12.6,186.48813147934376
0.5988737705712819,24.803235302966627,12.6,89.41334000131835
0.0475502169142879,24.865086033713546,12.6,19.73604334132899
0.1925601968084466,24.84893811270814,12.6,28.96804559395733
0.0080304679809952,24.86947183039221,12.6,18.16381488746668
0.6501261147685325,24.79742300241437,12.6,58.83628638622993
0.2906809808179209,24.837962750705685,12.6,42.471079066153045
0.3506702525922034,24.831233269065763,12.6,59.467341680707726
0.0042469398368413,24.869891377884315,12.6,18.02644288358376
0.7023879632500614,24.79148538592585,12.6,43.60351571784876
0.3398048896014897,24.832453210605934,12.6,55.44499159564659
0.3982223795652628,24.825888568282902,12.6,87.17444394058825
0.8839808205390327,24.77076947149392,12.6,22.909588820975152
0.560024357512262,24.807634016690614,12.6,147.3774240988901
0.6656959431026005,24.79565521283856,12.6,53.293246552455415
0.6220541371328994,24.80060782533033,12.6,72.40347848554255
0.7311570947009336,24.788212185714464,12.6,38.15755376515905
0.6953959518806202,24.792280400924028,12.6,45.169330851451285
0.3864502882907189,24.82721259223659,12.6,78.15384494493823
0.7220316833361267,24.78925078468085,12.6,39.73215478943014
0.873714261526082,24.77194416201136,12.6,23.543175139924585
0.6447427772904297,24.798033997702248,12.6,61.03024393419229
0.5150729118252377,24.812716053970554,12.6,587.1085714455919
0.9961931425234604,24.757903078868416,12.6,17.694029942982997
0.9585917805576084,24.762220030020583,12.6,19.1573500030173
0.5261425328766464,24.81146532060029,12.6,338.5245110399649
0.8755784658026685,24.77173089243689,12.6,23.425554425176312
0.5896913094128052,24.80427553181409,12.6,98.58253463362328
0.1425518869522303,24.854516664500306,12.6,24.93806130460416
0.8874716920187843,24.770369954022,12.6,22.70180417882921
0.1872919956571644,24.849526276852394,12.6,28.482757349836824
0.4527602432528141,24.819747407076875,12.6,187.61407068859515
0.3670049219836747,24.82939834176819,12.6,66.75110539064664
0.9384867858278808,24.76452596434344,12.6,20.042750342810628
0.1976009238311836,24.84837523830801,12.6,29.448209584968108
0.8861082426512464,24.770526001555936,12.6,22.782512609410823
0.9129724319671756,24.767450024988463,12.6,21.29050639094572
0.595949611080222,24.80356660112416,12.6,92.1428389255138
0.8261891255634309,24.777376502931567,12.6,26.99578960310776
0.0554475831758319,24.8642088321941,12.6,20.08374288305703
0.6963300608898517,24.792174200920517,12.6,44.95368876637277
0.5407781914609624,24.80981091018817,12.6,216.9947577518516
0.2980614912663967,24.837135609680324,12.6,44.01739117366559
0.976261806068427,24.760192057088965,12.6,18.440909826861517
0.7633832577833279,24.78454174255645,12.6,33.46991973397161
0.4352949389734847,24.821715374412044,12.6,137.02275385357896
0.4088618334437557,24.824691473098294,12.6,97.3315897400296
0.6219962211455939,24.80061439275152,12.6,72.43792301773675
0.7729915773492698,24.78344658908752,12.6,32.2864689427399
0.3136118083729822,24.83539214401996,12.6,47.67619645859342
0.531951157288788,24.81080881872058,12.6,276.97012308655457
0.3972552926328339,24.82599735704615,12.6,86.35548308614672
0.8062740202333498,24.77965022585343,12.6,28.76117789956684
0.2973627953183886,24.837213922731763,12.6,43.86617848102557
0.0945619304186774,24.8598604088547,12.6,22.00554467228931
0.5740515145161585,24.80604649554119,12.6,119.4340606488169
0.702007635558969,24.791528635474933,12.6,43.68590000320979
0.3174946790092222,24.83495665187776,12.6,48.6870669903389
0.3413441615816044,24.83228041336414,12.6,55.98133429501917
0.832557153235643,24.7766491279836,12.6,26.47590707521316
0.447360269187371,24.820356000782816,12.6,168.38746490657854
0.0005337654274981,24.87030309627538,12.6,17.89363954642767
0.8494759052461879,24.77471583639893,12.6,25.18670904316145
0.3585202468162444,24.830351588616665,12.6,62.75780841587421
0.7957956553423853,24.780845916125458,12.6,29.78548465122291
0.8210931399242016,24.777958465510466,12.6,27.42667749883178
0.9303643387176392,24.7654571126387,12.6,20.42391727080756
0.1770087001088475,24.85067401960529,12.6,27.58110674501109
0.3876388659263334,24.82707891398345,12.6,78.97897537887087
0.6393791899116065,24.798642635949854,12.6,63.38468983446472
0.1258371178740637,24.856378950263853,12.6,23.83129323303532
0.4667969578312367,24.81816487454705,12.6,266.8404261124036
0.164073713625873,24.852117108232022,12.6,26.52534543776911
0.274181959670307,24.8398110090099,12.6,39.37985771730892
0.5194674791413325,24.8122195801008,12.6,454.59993476926047
0.2391101579283002,24.84373614241374,12.6,34.10777775251369
0.9734189152646918,24.760518416194024,12.6,18.55256582516972
0.2027142656585715,24.847804149043142,12.6,29.951927819264483
0.986428870861374,24.75902463446932,12.6,18.052274411155967
0.8106139166097232,24.77915487079982,12.6,28.357173397060908
0.5094509766507118,24.813351075546223,12.6,936.1184337957612
0.942283927036469,24.764090574947097,12.6,19.869362320130723
0.0140994445066889,24.86879873075652,12.6,18.38863539533914
0.7822126870341055,24.782395224112385,12.6,31.22649002870077
0.970469105196699,24.760857015777567,12.6,18.66984777503768
0.2463476658583708,24.84292655305621,12.6,35.076351350503465
0.6392662232378485,24.79865545371267,12.6,63.43622859333825
0.7275302642635434,24.788625009336258,12.6,38.76824431310862
0.2205783787523343,24.845808135658388,12.6,31.85644800480025
0.6307460930396176,24.799622042836795,12.6,67.58001685085446
0.7188223249712498,24.789615975401404,12.6,40.31714913392366
0.2500605795038551,24.84251114259992,12.6,35.59500918802337
0.4989956684404955,24.81453170827949,12.6,8741.882947629687
0.7600377461605796,24.784922976711577,12.6,33.90251159743526
0.865829064831315,24.77284609572969,12.6,24.05394585069312
0.3404325293639789,24.832382753512903,12.6,55.66243651039431
0.104900304612352,24.85871001766992,12.6,22.57708318561024
0.7822585113752402,24.78238999850504,12.6,31.22139540333372
0.8595708176440923,24.7735617584636,12.6,24.47527579545763
0.4834460870141244,24.816286779937386,12.6,534.9128269909978
0.2619266796067571,24.841183154909103,12.6,37.36105638751692
0.2473203901247638,24.84281772757397,12.6,35.210757885470315
0.1918643769020964,24.8490158034869,12.6,28.90299795130127
0.9400063157996326,24.764351738192676,12.6,19.973005183074136
0.9514204852705068,24.76304272186406,12.6,19.46411606483325
0.3977147505341042,24.82594567255135,12.6,86.74263624801223
0.6578223784201455,24.796549294249893,12.6,55.95963949609666
0.2246118630995428,24.845357281121075,12.6,32.32065745938266
0.009023122570561,24.86936174721021,12.6,18.20020675671506
0.1854761601374815,24.849728978020607,12.6,28.31925645716742
0.2148406419875133,24.84644937333893,12.6,31.21872577239107
0.8586563492218479,24.77366631963012,12.6,24.53807273280702
0.1370272357862724,24.855132323707565,12.6,24.560968235318214
0.2992809475041544,24.836998922657717,12.6,44.28382953446135
0.2887868017276985,24.83817499740604,12.6,42.09165034968559
0.8676525745961862,24.77263753881558,12.6,23.93387875438829
0.616440042452912,24.80124437670808,12.6,75.90167543314982
0.4977152132002184,24.81467626934177,12.6,3861.706219557123
0.8583498559143903,24.77370136361716,12.6,24.55919147387956
0.2979316172941222,24.837150166702266,12.6,43.98920455729478
0.5129181140792562,24.812959462635675,12.6,685.000094855855
0.9147463324433658,24.767246811153576,12.6,21.198789289567102
0.5020821333973086,24.814183224822575,12.6,4235.643673124222
0.5080037052079918,24.813514530405605,12.6,1105.2336718431418
0.8150337947761017,24.778650309722032,12.6,27.957164359016826
0.2381035879566707,24.84384872061564,12.6,33.97731193211533
0.5751868620489529,24.8059179681662,12.6,117.62840044168976
0.5156226968986237,24.81265394655936,12.6,566.453527029288
0.7544803814004174,24.785556161656345,12.6,34.64624734247664
0.9860317387401338,24.759070242393896,12.6,18.067149579058004
0.2841960026992991,24.83868934528301,12.6,41.19968737686639
0.7857134507849499,24.78199598827288,12.6,30.84199113044012
0.3292097654391589,24.83364234795254,12.6,52.01551944245219
0.5787232212438436,24.805517600307297,12.6,112.3378890295272
0.4108182960390776,24.82447129231192,12.6,99.46313911499703
0.100953971932063,24.859149193382663,12.6,22.35542231915052
0.1132047903466175,24.857785626727505,12.6,23.05831132358692
0.155160808106649,24.8531110750327,12.6,25.84396131521029
0.6847505688105562,24.79349044131185,12.6,47.78087658743003
0.9007373374095896,24.768851309577784,12.6,21.945221410396886
0.5052574231080029,24.813824672325254,12.6,1681.6781021580744
0.4435584258757035,24.82078440947803,12.6,157.05754498988625
0.1444999129189877,24.85429954939066,12.6,25.07382175518393
0.1421050606766313,24.854566462838665,12.6,24.90712978733604
0.227174223094263,24.845070831261147,12.6,32.622686373798885
0.8704349158760724,24.77231929384915,12.6,23.75295637072899
0.1381529051878643,24.855006890890905,12.6,24.63686830246438
0.7028488236572796,24.79143297770065,12.6,43.50410089167275
0.6071605621019974,24.80229624882741,12.6,82.48737293948501
0.8732397778200679,24.771998441921887,12.6,23.573299965365724
0.4619342519979208,24.81871319771553,12.6,232.78110770558916
0.4083586392166322,24.824748100193663,12.6,96.7980769543285
0.285228162659617,24.83857371074862,12.6,41.39690665586189
0.8478692107506491,24.774899480825148,12.6,25.3037489715354
0.3845390747859094,24.827427466714376,12.6,76.86306303422347
0.775073687407723,24.783209222337163,12.6,32.0409158794866
0.3567401116260627,24.830551548346406,12.6,61.98001902440486
0.9427972105459628,24.7640317162512,12.6,19.84615254729018
0.0243107501562658,24.867665869155587,12.6,18.77985314443581
0.2390705965479748,24.843740567170958,12.6,34.10263102996511
0.0664268286977066,24.862988883024848,12.6,20.588176797227685
0.5424643731320443,24.809620249303883,12.6,208.37382973502687
0.1839580774314949,24.84989843076363,12.6,28.18400772612784
0.9374880834225774,24.76464046852235,12.6,20.08885383388633
0.4393691952537371,24.82125640298696,12.6,146.2183574254526
0.8988288802923132,24.769069831672013,12.6,22.050967170566043
0.1458005029589345,24.854154584872475,12.6,25.16529292655336
0.5521976923318251,24.808519454227707,12.6,169.49548356233805
0.4910338752403123,24.8154304728854,12.6,987.014406864882
0.050547152219751,24.86475317881918,12.6,19.86655145844787
0.2435778589479124,24.84323640959645,12.6,34.69921814864292
0.8870870748342631,24.770413974416503,12.6,22.724513748390155
0.1690361305987903,24.85156355850318,12.6,26.920623586033848
0.068042168947393,24.86280935398822,12.6,20.664556626105288
0.0887418659071641,24.86050783659585,12.6,21.69643555322777
0.9192495640638246,24.766730875744862,12.6,20.969442180392083
0.5235889811887944,24.811753884895445,12.6,375.17376838915766
0.5787899834184878,24.80551004136405,12.6,112.24257760188723
0.749634498608096,24.786108182631565,12.6,35.32179270811452
0.0566054649248446,24.864080198629004,12.6,20.135762486714704
0.814929610985382,24.778662203948784,12.6,27.966464015196674
0.6379672123060796,24.798802842303765,12.6,64.03494097043135
0.0450075294812439,24.86536840847285,12.6,19.626664714360565
0.1307289025068042,24.85583404801588,12.6,24.144831379655063
0.7805993359523328,24.782579198284488,12.6,31.40691861948624
0.7238166386790422,24.789047658030093,12.6,39.41405735186412
0.7081297423568106,24.7908323804717,12.6,42.39635029321664
0.2918097113013014,24.83783626715678,12.6,42.70046136738814
0.0403509604096066,24.865885468376888,12.6,19.42949110323575
0.5797452820967354,24.805401878628068,12.6,110.89624569147492
0.2921646852974544,24.83779648832291,12.6,42.77311469181442
0.8566349561807667,24.773897435821056,12.6,24.678025415536208
0.9462170484192152,24.76363953372572,12.6,19.69287669989989
0.966851391530026,24.761272235121623,12.6,18.81570869069465
0.3358647052787553,24.832895488136096,12.6,54.117908247961694
0.2303292638308621,24.84471808789972,12.6,33.002460072583894
0.2972933735589216,24.837221703732823,12.6,43.851211063704746
0.0965464843565535,24.859639613914624,12.6,22.11298531970176
0.0199848834330057,24.8681458415952,12.6,18.61208728999173
0.2417407862957726,24.843441904458423,12.6,34.45354675301471
0.75919509017563,24.78501899363372,12.6,34.013231974114426
0.8270999836407624,24.777272471895103,12.6,26.920186950813083
0.3571969581965116,24.83050023273225,12.6,62.1777781052562
0.6329785173807095,24.799368807572485,12.6,66.44293613347007
0.4662521061376912,24.81822631727762,12.6,262.53604154004904
0.7522784410764992,24.785807008303912,12.6,34.94999407108209
0.4262832127998732,24.822730320972823,12.6,120.29345070464464
0.5971175290772955,24.80343428377272,12.6,91.03295634606388
0.1800838907813491,24.85033083577811,12.6,27.84466737474348
0.0936233760007786,24.85996482368475,12.6,21.95509832853809
0.4748273347961173,24.81725915268485,12.6,351.8851604020011
0.826816123765204,24.777304892487948,12.6,26.943702563540388
0.8877863972237824,24.770333934792063,12.6,22.68325604622803
0.0071273733218493,24.869571978039303,12.6,18.13083375276907
0.7216000915500853,24.78929989761091,12.6,39.8098382164281
0.7928506685507607,24.781181891125968,12.6,30.08656628206225
0.1271749360557594,24.85622993872628,12.6,23.91622303302216
0.1218353290781718,24.856824641591068,12.6,23.580831769727283
0.7455961062192122,24.78656814647467,12.6,35.90513436072396
0.1136696183498509,24.857733877297512,12.6,23.0858586275324
0.5945359503680744,24.803726752165616,12.6,93.52293552598746
0.3301449029333797,24.83353741173523,12.6,52.30099458103529
0.9955994266068264,24.75797128570491,12.6,17.71540985281108
0.6445580488450879,24.798054961856984,12.6,61.10842895947213
0.5059294835032234,24.813748778308124,12.6,1491.3394784782802
0.3690462910975325,24.82916895185398,12.6,67.7890940554776
0.2362340381535101,24.844057806423,12.6,33.73763392060583
0.7532573495084496,24.785695492726617,12.6,34.81430639930537
0.3406327528201954,24.832360276647897,12.6,55.73216397216209
0.9003166195882312,24.76889948383394,12.6,21.96844633581828
0.7005747304305004,24.791691575298813,12.6,43.9990931536343
0.1868067953855737,24.84958044093417,12.6,28.43888347853541
0.6655232554562002,24.79567482501856,12.6,53.34900676061885
0.6786841805704873,24.794179793448848,12.6,49.40827904076581
0.918927682440766,24.76676775639368,12.6,20.985671798729808
0.26767424159421,24.84053971320488,12.6,38.281326530320406
0.845795336736099,24.775136508514848,12.6,25.45642871809659
0.4787445062668931,24.816817252261927,12.6,416.6778104007872
0.6451811060121352,24.79798425283388,12.6,60.84552049640274
0.286343899057864,24.83844870812621,12.6,41.61223841694847
0.2074943085264078,24.847270187838237,12.6,30.438739680480293
0.9202038819178944,24.76662152922203,12.6,20.921470595905507
0.0564260830464093,24.864100127218077,12.6,20.127685702612418
0.3299925316771666,24.833554510279825,12.6,52.25426511295688
0.2310497672569317,24.844637527668688,12.6,33.09043714821454
0.0526412795246172,24.86452057239033,12.6,19.95878274165417
0.8696881338870459,24.772404713991108,12.6,23.80124864975662
0.2844554042966949,24.838660284515043,12.6,41.24907466938174
0.908857951337408,24.767921322249165,12.6,21.50630402940052
0.2316516610958697,24.84457022767087,12.6,33.16429357724612
0.3681381186912483,24.82927100584048,12.6,67.32334126457123
0.4162001890765658,24.82386553271589,12.6,105.84008363683252
0.5727135422130147,24.80619795446576,12.6,121.63434746525031
0.0755419319161171,24.861975688918264,12.6,21.026791878291444
0.91865214587862,24.766799326578976,12.6,20.99958447593
0.6891364743982397,24.792991958655413,12.6,46.669309845585495
0.4081912333235354,24.82476693903261,12.6,96.62188083052963
0.3723348802009492,24.828799375468627,12.6,69.53107330279144
0.2313561933678872,24.84460326520599,12.6,33.12799634098827
0.8163739141951705,24.778497310060104,12.6,27.838088696894847
0.1971235209137725,24.848428552118943,12.6,29.402048478283923
0.2038679164569296,24.847675287470977,12.6,30.06797977280987
0.5879251562103807,24.8044755704434,12.6,100.56572236715613
0.3028830165535165,24.8365951367534,12.6,45.09009389717973
0.0037903063706218,24.869942009008646,12.6,18.010005168599644
0.8828702666518523,24.77089656020938,12.6,22.976486013767357
0.7143241888503142,24.79012774608345,12.6,41.16654398986159
0.6041761461671331,24.80263447277288,12.6,84.85475306737085
0.8188455085593078,24.778215112689686,12.6,27.62110186630129
0.9543852235386298,24.762702631339167,12.6,19.336119434052726
0.4728245815032112,24.817485061541014,12.6,325.9723248571708
0.2256587494921383,24.8452402514496,12.6,32.4433737394603
0.9323030203081272,24.765234888011012,12.6,20.33163811751484
0.3725299722128652,24.828777449367287,12.6,69.63723843149113
0.0608036107109908,24.8636137640078,12.6,20.32667092043279
0.5335483166398381,24.810628280880337,12.6,263.78016827340423
0.5906510243765107,24.80416682700572,12.6,97.53728649201032
0.2121660720538197,24.846748231757203,12.6,30.930148139635858
0.0027526067463287,24.870057065041276,12.6,17.97276273320627
0.6733254822985891,24.79478860503619,12.6,50.9405889076572
0.2898168923563401,24.83805957542633,12.6,42.29714262590947
0.3563990812128418,24.830589854275992,12.6,61.83321446783279
0.0156328256043823,24.868628642038303,12.6,18.44632997096601
0.1100898295898685,24.85813239324149,12.6,22.87540302689427
0.0096758588350509,24.869289357993477,12.6,18.224217139314124
0.0558039727883944,24.86416924008158,12.6,20.09972533659879
0.671403401632879,24.795006948174645,12.6,51.51354981073894
0.5895315117160936,24.804293631389328,12.6,98.75875006914076
0.8874620365036087,24.77037105912692,12.6,22.70237373315181
0.7587307624190611,24.785071900519043,12.6,34.07455029146996
0.3309376168563807,24.83344845475668,12.6,52.545464374577215
0.7380586198842413,24.787426475371447,12.6,37.04685983811561
0.9276454767549316,24.765768741740736,12.6,20.55474176851277
0.1662747277914894,24.851871601062527,12.6,26.699215064311325
0.7440374341103903,24.7867456583487,12.6,36.13544679953183
0.3790529075661695,24.8280442574082,12.6,73.3840414315514
0.2523751888311891,24.84225214958269,12.6,35.926207826191394
0.6602727521675367,24.796271069035697,12.6,55.10173942832216
0.7027469655631569,24.791444560894853,12.6,43.52603437636232
0.7283708591538877,24.78852933337624,12.6,38.6249769736672
0.8718587722273565,24.772156420902174,12.6,23.661417114995448
0.5142933277134101,24.81280411893412,12.6,619.1193283368362
0.9850384217956928,24.75918431537265,12.6,18.10446239755972
0.7569871825501132,24.78527056152648,12.6,34.30678266321645
0.2938604066798022,24.83760645655846,12.6,43.1236343927219
0.4622794176965282,24.818674279666048,12.6,234.90924135503224
0.3192213145847532,24.834762977442352,12.6,49.15052896455112
0.1463902501171613,24.854088849024627,12.6,25.206991892018674
0.5694998347050596,24.806561717856543,12.6,127.26534555639653
0.172050680812463,24.85122724090925,12.6,27.166586583356032
0.7827460352795221,24.78233440289506,12.6,31.167296067240216
0.3370553342843192,24.832761849152966,12.6,54.51215444347476
0.519611439967279,24.812203314887363,12.6,451.2632200758123
0.3550847519370758,24.830737480690907,12.6,61.2738931498152
0.8410470952435292,24.775679131388777,12.6,25.81298975387477
0.6095310043624594,24.80202758106499,12.6,80.69894724846297
0.6967038864763282,24.79213169925243,12.6,44.8679637316009
0.5316046007647114,24.81084799101701,12.6,280.0080864342697
0.1429741904854931,24.85446959844333,12.6,24.967366406727155
0.2308776658063566,24.844656770702265,12.6,33.0693798768836
0.6709675088733672,24.79505646235124,12.6,51.64527889311575
0.6362504846540182,24.798997615564616,12.6,64.84369056008123
0.4406932409348586,24.821107232680752,12.6,149.47870275594929
0.9578054569423738,24.762310247061457,12.6,19.190517346985256
0.3118014009000781,24.835595173383297,12.6,47.21913095649191
0.4616410168093824,24.818746260128847,12.6,231.0032362980024
0.7959945953490785,24.780823219069184,12.6,29.765361991925943
0.2240934671876011,24.84541523007016,12.6,32.2602357111214
0.1287839338429036,24.85605071237837,12.6,24.01917925876937
0.8914473582779517,24.769914894813205,12.6,22.46967746718199
0.6012715298164916,24.80296361869953,12.6,87.29280589853856
0.6447701981162265,24.798030885801506,12.6,61.01865526742357
0.0063797421393757,24.86965488319168,12.6,18.103621483591088
0.2914159299033163,24.837880394196155,12.6,42.620154556821134
0.653919357801214,24.796992409150132,12.6,57.38252823068054
0.1763541926947878,24.850747056043595,12.6,27.525658348636643
0.3139235890142424,24.835357177823223,12.6,47.755808029788
0.8749198332089247,24.7718062432051,12.6,23.46697677252801
0.3899171466973272,24.82682271026107,12.6,80.61009711405313
0.6378929501094014,24.79881126804895,12.6,64.06950916767286
0.95801397316917,24.76228632366688,12.6,19.181710978998748
0.1570047519476217,24.852905465242905,12.6,25.98202385185813
0.3138318070173976,24.83536747121463,12.6,47.73234427835553
0.5183537731509341,24.812345407798304,12.6,482.1813150204056
0.1498029334942988,24.85370842808254,12.6,25.4510488098261
0.3746992635641432,24.82853363552409,12.6,70.83999692967545
0.439324860493499,24.821261397729455,12.6,146.11164872144352
0.954655531190418,24.762671622131265,12.6,19.324532487900598
0.79669841937495,24.780742918555063,12.6,29.69438724342306
0.9651821381338856,24.7614638045565,12.6,18.88377553684339
0.221447057112237,24.84571104221034,12.6,31.9552873824711
0.0651315849352661,24.86313282874504,12.6,20.527342377209536
0.4076278215212631,24.82483034112872,12.6,96.03357628291008
0.6342376336737359,24.79922597078712,12.6,65.8182879737254
0.924251459101898,24.76615771450592,12.6,20.72040628070251
0.7150021574313277,24.79005061609415,12.6,41.036246721178905
0.7194901362435199,24.789539988994733,12.6,40.194012554141146
0.3164242164226677,24.83507671815982,12.6,48.40411227560839
0.8998277973969532,24.76895545549548,12.6,21.995492222750663
0.453196458283018,24.81969823915165,12.6,189.36084774194308
0.1175722069168785,24.857299365993825,12.6,23.319780901193933
0.926016641274881,24.765955420768837,12.6,20.633916980541237
0.3008917967632261,24.83681835568933,12.6,44.64078604711573
0.7071676592519237,24.790941806179,12.6,42.59395432212016
0.6830383725917862,24.7936850211004,12.6,48.22927344430214
0.6854719416081749,24.79340845854988,12.6,47.594439258172656
0.9567727636799442,24.76242872705531,12.6,19.234250114854017
0.5208952803776093,24.81205825827231,12.6,423.5389073616547
0.2703659053805737,24.840238334089136,12.6,38.72814053662572
0.4867694528617611,24.815911755693307,12.6,669.1473094139544
0.4777436652687324,24.816930164130603,12.6,397.9548808192534
0.0052032583887265,24.869785339316245,12.6,18.060966388158374
0.5241426033170304,24.811691325017208,12.6,366.5700664117688
0.4524401024178476,24.81978349122339,12.6,186.35248419569055
0.7344547881309522,24.787836780537752,12.6,37.61868331042147
0.4638335773975844,24.818499039416075,12.6,244.9945789684046
0.7663940484776885,24.784198613054564,12.6,33.08989823887567
0.848801706359243,24.77479289826166,12.6,25.23568986968588
0.8587293693886683,24.77365797055837,12.6,24.533046644360404
0.2443273266912118,24.84315257020905,12.6,34.80045829139799
0.5168670455412141,24.81251337208643,12.6,524.6742875080076
0.1217934170740295,24.856829309109507,12.6,23.578236655463773
0.7552010401144579,24.785474059494163,12.6,34.547974529669155
0.3773597145433564,24.828234592542017,12.6,72.37316481224572
0.7405336824469306,24.787144653374057,12.6,36.66406427403229
0.8825613317714454,24.77093191299461,12.6,22.995164589882226
0.4361602840198848,24.82161789754057,12.6,138.87768044838063
0.1670859487602581,24.85178111023493,12.6,26.76387750413496
0.907907349646636,24.76803020034327,12.6,21.55678064095381
0.8908254262077143,24.76998608598138,12.6,22.505678508983276
0.0182725917487958,24.868335805941054,12.6,18.54651362462518
0.0714127563041852,24.862434712028083,12.6,20.82578590366668
0.3884985759779784,24.826982237892253,12.6,79.58664958203076
0.8255571679298209,24.77744867822029,12.6,27.04849166621159
0.0938526075521749,24.85993932185027,12.6,21.96739777094169
0.3877363668800612,24.827067949959613,12.6,79.04742470734443
0.0978162837346052,24.85949833171135,12.6,22.18228658252108
0.7876874367440768,24.78177084848864,12.6,30.629308586275968
0.061973192948969,24.863483804733697,12.6,20.38050887562561
0.0734980602920801,24.86220290632231,12.6,20.926810836337754
0.7115661893398021,24.79044149461697,12.6,41.70520604590347
0.9217710352234854,24.76644195570256,12.6,20.84316403529102
0.5425835673537538,24.80960677127446,12.6,207.7902573202546
0.6027472430756033,24.80279639774625,12.6,86.03690911467098
0.6951847022524253,24.792304417670977,12.6,45.218384677101824
0.951741581315118,24.76300589002672,12.6,19.45017225274365
0.7559284867933895,24.785391181904068,12.6,34.44933736552901
0.0622396418268972,24.863454197217397,12.6,20.3928142310916
0.7543238263772022,24.785573997156703,12.6,34.667669645022535
0.2561146847155185,24.84183367277471,12.6,36.474577003875766
0.6024545157653589,24.8028295689367,12.6,86.28315664468407
0.6310397551847794,24.79958873238494,12.6,67.42822775825671
0.8828393470333471,24.77090009849514,12.6,22.9783540935976
0.7509956684045421,24.78595313379639,12.6,35.129402921162665
0.1199273701308815,24.85703711358016,12.6,23.463274517751383
0.6213241878515782,24.800690597421926,12.6,72.84000773066508
0.6123686220310866,24.801705933628213,12.6,78.65727117366781
0.1086640639519445,24.858291100317143,12.6,22.79265456075601
0.7568352849299372,24.78528786795154,12.6,34.32716365330673
0.8885809694088863,24.77024299118286,12.6,22.63655915233971
0.2974185567391573,24.837207672808617,12.6,43.87820814128555
0.9524479596400162,24.762924862334977,12.6,19.41956696546045
0.4290250747041133,24.8224215533005,12.6,124.93383422336464
0.1132741219355065,24.857777908078944,12.6,23.062415949350257
0.6352784161977099,24.79910789744418,12.6,65.31073310336343
0.6605994067069836,24.79623397756009,12.6,54.98935192559993
0.5819404102314126,24.805153323548037,12.6,107.9215158896525
0.098312278859,24.85944314380253,12.6,22.209475289120817
0.3627030143498414,24.82988169438732,12.6,64.6647413773581
0.8900016996980583,24.77008037374973,12.6,22.553537345319903
0.8936462894904904,24.76966317581944,12.6,22.343302750263973
0.2134668872073281,24.84660288136798,12.6,31.069829051935457
0.1485198784121048,24.853851459271915,12.6,25.358735562436497
0.6684981037514609,24.79533695406121,12.6,52.404413024133866
0.1377977925750496,24.85504646148573,12.6,24.61287332219697
0.5282463402838611,24.81122755995008,12.6,313.3071086761076
0.2553926152672832,24.84191448205029,12.6,36.36738471404383
0.6372041250782697,24.798889420679004,12.6,64.39193249375893
0.1233298876667916,24.856658195779037,12.6,23.673749596120373
